1464.47,0.024049493376775,-17.0531532196361
1464.48,0.0200702604154909,-17.0123390516383
1464.49,0.0186129430614715,-16.9753458777353
1464.5,0.0286599196219321,-17.0241774545154
1464.51,0.0191928698099628,-16.9532770556026
1464.52,0.0230743337058192,-16.9639332883546
1464.53,0.0266613468742535,-16.9893872740656
1464.54,0.0279201041232667,-17.0153163130324
1464.55,0.0355834803249254,-17.0844100915988
1464.56,0.0377233056305158,-17.0963657987827
1464.57,0.0424802999307444,-17.1251082252913
1464.58,0.0440807082515328,-17.1392851004584
1464.59,0.0414979041110663,-17.0916373507267
1464.6,0.0451114936125159,-17.0876439376744
1464.61,0.0396709532596396,-17.0373234464837
1464.62,0.0385916094667691,-17.0082298129694
1464.63,0.0373585227244197,-16.9787482883422
1464.64,0.0267343171206682,-16.9074030454717
1464.65,0.0309324264111035,-16.921302330683
1464.66,0.0328581670611726,-16.9270445285447
1464.67,0.021863822435218,-16.864358972154
1464.68,0.0280329425480125,-16.8855268431344
1464.69,0.027969156124169,-16.879337197426
1464.7,0.0193734182960158,-16.8473259633946
1464.71,0.032937251376616,-16.9540193595072
1464.72,0.0131164180614837,-16.8464979664535
1464.73,0.00610597345712038,-16.8210907313881
1464.74,0.0226489507705407,-16.9407377440073
1464.75,-0.00164577112280771,-16.8166912574967
1464.76,0.0042342774785264,-16.8267833708863
1464.77,0.0174525716502256,-16.8929111015626
1464.78,-0.00205187742207651,-16.7976501336294
1464.79,0.0116386083317423,-16.864960408979
1464.8,0.010178736260561,-16.8303631968438
1464.81,-0.0099256314563611,-16.732943026709
1464.82,0.0077377474174493,-16.8527682661146
1464.83,0.000661628782769203,-16.8291262021137
1464.84,-0.0136472205609625,-16.7575955150679
1464.85,0.00589644457076767,-16.8660778052464
1464.86,-0.00369749593162611,-16.8223482235229
1464.87,-0.0076059148727789,-16.8139834041085
1464.88,0.00838471848432931,-16.912223438795
1464.89,-0.00288124907773645,-16.8582572059437
1464.9,0.000342216101335215,-16.8614379631642
1464.91,0.00435031894052749,-16.9149289417942
1464.92,-0.00619327272464005,-16.901964779014
1464.93,0.00671122489440011,-16.9752609289481
1464.94,-0.000684890070908252,-16.9491918733276
1464.95,0.00112358467096195,-16.9892807413114
1464.96,0.0101355056625276,-17.0331759066147
1464.97,0.00204412556210125,-16.9758008003237
1464.98,0.00504239268815631,-16.992763979771
1464.99,-0.00294117635091751,-16.9275506461999
1465,-0.00959727648452236,-16.8805292443587
1465.01,0.00424182669991613,-16.9351438297105
1465.02,-0.00376907348618615,-16.8551222187183
1465.03,-0.000739669386430493,-16.8592391946319
1465.04,0.000229005080821334,-16.8643978878779
1465.05,-0.00604164748866163,-16.8496503378331
1465.06,0.00860049380169871,-16.9236994519481
1465.07,0.00409986838238525,-16.9064106373937
1465.08,-0.00208312404403261,-16.9029579332571
1465.09,0.00912341374014652,-16.9697414486896
1465.1,0.00617056544853004,-16.9417304932882
1465.11,0.0107456897102391,-16.9830232977396
1465.12,0.0226457318605271,-17.0642251970237
1465.13,0.0141959251068723,-16.989145528688
1465.14,0.0237561578273192,-17.0166456117348
1465.15,0.0296548860200077,-17.059044809592
1465.16,0.0237247726922142,-17.0202195161471
1465.17,0.0308495629312773,-17.0300138055158
1465.18,0.0216768255837792,-16.9891037407493
1465.19,0.0288301200425233,-17.0549489841302
1465.2,0.0399178117495546,-17.0919573463504
1465.21,0.0250363765131819,-17.0060928159228
1465.22,0.0338267044555121,-17.0553493061926
1465.23,0.0438047699303889,-17.1185589465723
1465.24,0.0339094033023715,-17.0829114991135
1465.25,0.0476130591856136,-17.1655273436892
1465.26,0.0459553865382832,-17.1486729154725
1465.27,0.035744685430818,-17.0821319811098
1465.28,0.0472663789213917,-17.1273949083008
1465.29,0.0439884826264601,-17.1117948033154
1465.3,0.0328503149582268,-17.0392037965453
1465.31,0.0421312512343059,-17.0821058242193
1465.32,0.039195221287731,-17.0953664400762
1465.33,0.0411544562606034,-17.1285216958566
1465.34,0.0512303880104912,-17.1768595612521
1465.35,0.0391139707495167,-17.1181683963506
1465.36,0.0381894618344728,-17.1383387435578
1465.37,0.0425080110662267,-17.1720847704494
1465.38,0.0328169511815447,-17.1228715362621
1465.39,0.0376707212098704,-17.1562979756501
1465.4,0.0316291914291922,-17.1100818596368
1465.41,0.0232702756415057,-17.0610027436628
1465.42,0.0266158132142154,-17.0913027333991
1465.43,0.0185901094699466,-17.0482894140134
1465.44,0.0152791796775958,-17.0347122422155
1465.45,0.0136664015677137,-17.0409136907584
1465.46,0.00692555765130776,-17.0198113320535
1465.47,0.00631043243401879,-17.0258495655835
1465.48,0.00623587656863242,-17.0377141156146
1465.49,0.00783281679328619,-17.0673485993865
1465.5,0.00651095128173707,-17.0694251997328
1465.51,-0.00223502840287547,-17.0036951883666
1465.52,-0.00455661360567952,-16.9783715296676
