1461.75,-0.166300509571639,-8.96575604219793
1461.76,-0.180966793315776,-8.87373890389702
1461.77,-0.167907240190572,-8.99426314552441
1461.78,-0.161372160564968,-9.1588086361231
1461.79,-0.161533838469693,-9.18168538510449
1461.8,-0.133956686863822,-9.26339857552538
1461.81,-0.14259483609792,-9.24228215204489
1461.82,-0.136620255000473,-9.3655057533027
1461.83,-0.120991359605357,-9.48337853159637
1461.84,-0.137617706940533,-9.33855319569862
1461.85,-0.131669079296771,-9.32435682304421
1461.86,-0.135240230680332,-9.3603463541099
1461.87,-0.127683200664509,-9.47593127681263
1461.88,-0.124047953849423,-9.46734837409231
1461.89,-0.137326696272508,-9.27625127280053
1461.9,-0.136536422692068,-9.17165380202908
1461.91,-0.143225105533813,-9.0682702040289
1461.92,-0.145651850442032,-9.0252043901902
1461.93,-0.144152743132322,-9.02131133010261
1461.94,-0.15179545864882,-8.95795839701721
1461.95,-0.148569117277707,-8.94269350115782
1461.96,-0.156946682807945,-8.87300797590468
1461.97,-0.176357215790382,-8.76004575779994
1461.98,-0.160436064792565,-8.8543626808303
1461.99,-0.148144332470993,-8.95031246583296
1462,-0.147310667170256,-8.97071052770913
1462.01,-0.138175858101307,-9.01846508515047
1462.02,-0.152394084446733,-8.96216919071035
1462.03,-0.130191093650329,-9.11139666397101
1462.04,-0.124249393344606,-9.19452800230504
1462.05,-0.13057125748703,-9.23732769703487
1462.06,-0.107803776251179,-9.42483951662665
1462.07,-0.111523317725974,-9.44652924260526
1462.08,-0.11448870631959,-9.45421416263219
1462.09,-0.110791054437283,-9.49503741399864
1462.1,-0.114964759713312,-9.49207954499608
1462.11,-0.140203513951223,-9.37966799507128
1462.12,-0.114212319522026,-9.57555499024757
1462.13,-0.110853208189694,-9.65618800427769
1462.14,-0.112444361000175,-9.71292871533799
1462.15,-0.100736445144179,-9.85799233903526
1462.16,-0.105946106756686,-9.8271111468942
1462.17,-0.128776625491904,-9.60754630297631
1462.18,-0.139796060963964,-9.3785765932395
1462.19,-0.135318307026704,-9.24175935434424
1462.2,-0.149572395835554,-9.08815247018026
1462.21,-0.14967783623072,-9.04711978026002
1462.22,-0.156392671956322,-8.94614856639859
1462.23,-0.179636606878707,-8.75032262726191
1462.24,-0.177257498911934,-8.73942265934638
1462.25,-0.172510641820131,-8.79374909445731
1462.26,-0.170545216431039,-8.85395784157311
1462.27,-0.164972118189505,-8.89862120230517
1462.28,-0.17467045468857,-8.85638815286998
1462.29,-0.165625241479946,-8.90969747901616
1462.3,-0.169951688941312,-8.89358636932486
1462.31,-0.167651022243518,-8.93603793068489
1462.32,-0.162012529606634,-8.99181989649988
1462.33,-0.169581236398967,-8.9910698200866
1462.34,-0.157299487305703,-9.10373952446606
1462.35,-0.155993664896184,-9.13564474608322
1462.36,-0.150069364304536,-9.15805353212349
1462.37,-0.163196687053135,-9.05823507492653
1462.38,-0.170797313120125,-8.99413215890485
1462.39,-0.149703943711395,-9.07324458323238
1462.4,-0.15172641463515,-9.03353262326817
1462.41,-0.148094488543598,-9.0551333610633
1462.42,-0.144635202814962,-9.06530218580007
1462.43,-0.153064039376465,-8.96691748225292
1462.44,-0.145336200854805,-8.94425905349137
1462.45,-0.145521972453032,-8.89455232966338
1462.46,-0.151693886856003,-8.81360355398703
1462.47,-0.152387201031047,-8.75729881389009
1462.48,-0.167040375860105,-8.62641762075615
1462.49,-0.173005457001182,-8.55245313304199
1462.5,-0.160701540317868,-8.60079527315333
1462.51,-0.164479789462161,-8.59221631647361
1462.52,-0.158706123718062,-8.66405364806726
1462.53,-0.163449500086158,-8.62963233647839
1462.54,-0.177747546748809,-8.50790492588916
1462.55,-0.178576658631087,-8.5224900672151
1462.56,-0.190005778878467,-8.51145641079374
1462.57,-0.184949333348693,-8.56829510610719
1462.58,-0.188860724790097,-8.57932905446824
1462.59,-0.183307714639559,-8.6514340700303
1462.6,-0.164992032151976,-8.79139057965496
1462.61,-0.188244474337917,-8.68950727631349
1462.62,-0.185452366690261,-8.71832852140266
1462.63,-0.191150874818844,-8.70662944933761
1462.64,-0.206505357006307,-8.65060094514002
1462.65,-0.192959666168101,-8.71476829254456
1462.66,-0.215011608865323,-8.55270765825809
1462.67,-0.216504418690432,-8.53194003516953
1462.68,-0.206040327881819,-8.62492448391599
1462.69,-0.228052489802227,-8.5607582112723
1462.7,-0.24624387502695,-8.49001014104718
1462.71,-0.238833957087893,-8.48931146739586
1462.72,-0.23707470853616,-8.44725810324904
1462.73,-0.235594614815212,-8.42040272758439
1462.74,-0.24853671535087,-8.30761982069745
1462.75,-0.256107882388611,-8.21505195950128
1462.76,-0.2499072341963,-8.22661450281405
1462.77,-0.262528899656275,-8.19622328533772
1462.78,-0.266453115350836,-8.22960500073932
1462.79,-0.266173714888172,-8.25989683602538
1462.8,-0.253620102776082,-8.37988765421903
1462.81,-0.233392509501759,-8.5936417999087
1462.82,-0.235883099819998,-8.64876873280733
1462.83,-0.234753475411708,-8.66537972076204
1462.84,-0.236725577907952,-8.66360475736343
1462.85,-0.231464716107538,-8.74732254644451
1462.86,-0.226671901720943,-8.88001049273655
1462.87,-0.235652945633618,-8.90956957311858
1462.88,-0.242614621688018,-8.8367882889238
1462.89,-0.246208235860216,-8.73463264630758
1462.9,-0.23393246398678,-8.76220034810593
1462.91,-0.214206692433966,-8.88077127178627
1462.92,-0.208677648365284,-8.90471624977578
1462.93,-0.206422942634685,-8.86019370679084
1462.94,-0.199341416189751,-8.83131976703632
1462.95,-0.209177708727345,-8.7194993426373
1462.96,-0.207150538973913,-8.68896176835908
1462.97,-0.202419633434255,-8.68700769729397
1462.98,-0.204731541177271,-8.62087023252273
1462.99,-0.187596753401523,-8.66479743996613
1463,-0.19713578751256,-8.59749713679023
1463.01,-0.188097653143597,-8.64595338607448
1463.02,-0.184770061702555,-8.6569505195103
1463.03,-0.194005059910728,-8.57611247397896
1463.04,-0.167581021934322,-8.65854298944286
1463.05,-0.170569251786226,-8.61859486929016
1463.06,-0.184488826354833,-8.54338719598774
1463.07,-0.185462253972906,-8.54274832096675
1463.08,-0.175414443311767,-8.64296066901669
